"22","3"
"0.0024763524091988317","0.19786731638937385","8.399030974109936E-5","0.0012212932827594238","1.8636813136319887E-4","0.006750329732780849","0.001974882049539207","0.0010370236623427895","5.471568375735792E-4","8.823888412230438E-5","1.0286763164086559E-4","2.241480544961807E-4","1.943554598509349E-4","0.003573359633651591","0.006557722131154735","6.423666974242667E-4","4.811874884050174E-4","9.653710938318452E-4","0.001689927275015275","0.00187177361024973","0.001883506358586562","0.0030105520164832476","0.0024763524091988317","0.19786731638937385","5.654891297219355"
"0.0024763523493066568","0.19644260135814468","8.399007537502428E-5","0.0012212913819300089","1.8636809459605857E-4","0.0067503270179940095","0.0019748820431488203","0.0010370235495583769","5.471568069710264E-4","8.823887213837495E-5","1.0286761956716778E-4","2.2414757456468653E-4","1.94354962605847E-4","0.003573359543238652","0.006557722048636185","6.42366621930778E-4","4.8118742583578834E-4","9.653709201470365E-4","0.0016899272382635167","0.0018717732217787349","0.0018835063296902504","0.0030105519721421977","0.0024763523493066568","0.19644260135814468","5.656932007909355"
"0.0024763523706959507","0.19771016703849775","8.399031125916788E-5","0.001221292433059492","1.8636812705934516E-4","0.006750328728746913","0.001974882047513547","0.0010370236477747837","5.471568180657766E-4","8.823888407245763E-5","1.0286762681228791E-4","2.2414786206374358E-4","1.9435544056427216E-4","0.0035733595663883077","0.006557722118529026","6.423666863052697E-4","4.811874458906821E-4","9.653711025894498E-4","0.0016899272650200772","0.001871773270655686","0.0018835063392149108","0.0030105519892239295","0.0024763523706959507","0.19771016703849775","5.655114181228136"
"0.002476136318048566","0.18995056232110677","8.398030996549169E-5","0.0012212224093954877","1.8636673903065355E-4","0.006750112255550772","0.001974866217389411","0.0010370123092400322","5.471449031439642E-4","8.823621466940443E-5","1.0286661547141236E-4","2.2411869750277327E-4","1.943501336138682E-4","0.003573313411416239","0.006557694677115716","6.423583267704818E-4","4.811597626419892E-4","9.653562792858773E-4","0.0016898768179996638","0.0018717482632881644","0.0018834618078500413","0.0030104825678806753","0.002476136318048566","0.18995056232110677","5.666786030255784"
"0.0024763522730171794","0.19796741741031873","8.399028391103237E-5","0.0012212914495804863","1.8636812183265702E-4","0.006750327027929039","0.0019748821274170984","0.001037023535606773","5.471568369531845E-4","8.823886860923543E-5","1.0286762471410936E-4","2.2414815239095085E-4","1.943554827989269E-4","0.003573359551767375","0.006557722285794537","6.423667143814235E-4","4.81187421797611E-4","9.65371224927984E-4","0.0016899272307453743","0.0018717732331409234","0.0018835063485758664","0.0030105520295972002","0.0024763522730171794","0.19796741741031873","5.6547496028433795"
"0.0024761784616647324","0.1901163890016498","8.398047686145913E-5","0.0012212360429800825","1.8636671305010825E-4","0.006750146719874714","0.0019748686031285344","0.0010370127810590524","5.471450849459953E-4","8.823626953653892E-5","1.0286658205594477E-4","2.2411810149025642E-4","1.9435166553680017E-4","0.003573313874759007","0.006557701559406254","6.423580603107776E-4","4.811602384238871E-4","9.653569047996753E-4","0.001689876340495946","0.0018717490612380012","0.001883462626866243","0.0030104818241800018","0.0024761784616647324","0.1901163890016498","5.66652329985401"
"0.002476351582497901","0.19563945353815845","8.398999798690535E-5","0.0012212880391528993","1.863680545898306E-4","0.006750331408204497","0.001974881768180465","0.0010370232991012607","5.471548544754474E-4","8.82388295728274E-5","1.0286757036542315E-4","2.2414766286833046E-4","1.943546386751527E-4","0.003573358687152244","0.006557720475263711","6.423665122272734E-4","4.811864997120339E-4","9.653710050832539E-4","0.0016899269206311067","0.0018717716849094058","0.0018835062608432201","0.0030105525465866315","0.002476351582497901","0.19563945353815845","5.658102114951965"
"0.002476339796183447","0.1950491855120216","8.39887029270726E-5","0.0012212715146137502","1.8636772004530796E-4","0.006750312419768317","0.001974879737096469","0.0010370183986691038","5.471533827048092E-4","8.823851896700555E-5","1.0286729706679846E-4","2.2414295568041088E-4","1.9435294512832216E-4","0.0035733448643108837","0.006557718444378248","6.423656489916417E-4","4.8118450865573684E-4","9.653691169825422E-4","0.0016899203253660164","0.0018717687001550444","0.0018835019609432443","0.0030105448694353627","0.002476339796183447","0.1950491855120216","5.658970946107699"
"0.002476352283299239","0.19775125011476313","8.399027381176782E-5","0.0012212920617459995","1.8636812399521648E-4","0.006750329419644678","0.0019748820366602116","0.0010370236520618593","5.471567899954996E-4","8.823888249732373E-5","1.0286762678452606E-4","2.241478935530984E-4","1.94355459525592E-4","0.003573359544500481","0.006557722090351311","6.423666282750227E-4","4.81187436723762E-4","9.653709341403382E-4","0.0016899272437878327","0.001871773212046389","0.0018835063317234838","0.003010551979015336","0.002476352283299239","0.19775125011476313","5.655055859306819"
"0.002476351363060259","0.19556566521035104","8.398915115130367E-5","0.0012212846167541755","1.863679892975924E-4","0.006750317975659234","0.001974880957776833","0.0010370223005508287","5.471540907666026E-4","8.823877420134716E-5","1.0286754146783734E-4","2.2414701934600704E-4","1.943545735023608E-4","0.0035733541872456035","0.0065577192629913865","6.423661158832749E-4","4.811861200795183E-4","9.653702672963462E-4","0.0016899258870801857","0.0018717713023759482","0.0018835046400034897","0.0030105456378313644","0.002476351363060259","0.19556566521035104","5.658210274067182"
"0.0024763524923135435","0.19816368767431258","8.3990323618784E-5","0.0012212934897831507","1.8636813178669708E-4","0.006750331771485585","0.0019748821843791524","0.001037023939321749","5.471569195546854E-4","8.82388874188608E-5","1.0286767977213783E-4","2.2414883335316972E-4","1.9435568903542621E-4","0.0035733596586004545","0.0065577221417380295","6.42366858189648E-4","4.8118752066020993E-4","9.653712531065625E-4","0.0016899273559833048","0.0018717741702641148","0.001883506363104132","0.003010552046040828","0.0024763524923135435","0.19816368767431258","5.654472453725371"
"0.0024763522544907148","0.1963731737642808","8.399006080293203E-5","0.001221291196018882","1.8636809124719558E-4","0.006750326872304187","0.001974882031569598","0.001037023546953033","5.471567759689693E-4","8.823887012347725E-5","1.0286761424492583E-4","2.2414756175452035E-4","1.9435496829914463E-4","0.0035733595381137657","0.006557721974194621","6.423666114075639E-4","4.8118741593181617E-4","9.65370906715657E-4","0.0016899272251245754","0.001871773200103734","0.001883506294669307","0.003010551953760653","0.0024763522544907148","0.1963731737642808","5.6570325985733865"
"0.002476352519536617","0.19791842212674066","8.399032144044775E-5","0.0012212933985365645","1.8636813016510852E-4","0.0067503301380784425","0.0019748820585847237","0.0010370236876771158","5.471568282544243E-4","8.823888570542433E-5","1.0286763371481844E-4","2.241480771948375E-4","1.9435552437546848E-4","0.0035733596535014495","0.006557722136322137","6.423668419907454E-4","4.811875178698835E-4","9.653711081542754E-4","0.0016899272884172473","0.0018717740636243205","0.0018835063597238556","0.0030105520316840552","0.002476352519536617","0.19791842212674066","5.654818933356791"
"0.0024762987186679915","0.1940500533836699","8.39810680101552E-5","0.001221268266053684","1.8636732034852098E-4","0.00675025863579464","0.001974873428585871","0.0010370157262487012","5.471489565973913E-4","8.823790202468386E-5","1.0286697271403317E-4","2.2412213259302707E-4","1.943521124962021E-4","0.0035733375879072565","0.006557716714171429","6.423638712154875E-4","4.8117156022548863E-4","9.653632844142256E-4","0.0016899157590955266","0.0018717655650416856","0.0018834966199935972","0.0030105359123638324","0.0024762987186679915","0.1940500533836699","5.660458827735808"
"0.0024763517120293004","0.19584041145879338","8.398987030587007E-5","0.0012212886053507561","1.8636804528449183E-4","0.006750325317945225","0.0019748817013313168","0.0010370229503836076","5.471548071710659E-4","8.82387958607416E-5","1.0286759026403096E-4","2.2414707628539888E-4","1.9435470688408554E-4","0.0035733581662005976","0.006557720405846614","6.423664565513296E-4","4.811868046562062E-4","9.653707107157604E-4","0.0016899269222296401","0.0018717721494391486","0.0018835056461414302","0.0030105500922606968","0.0024763517120293004","0.19584041145879338","5.65780799917732"
"0.002476336791970008","0.19531421869419158","8.398859808191567E-5","0.0012212720726543272","1.8636770667695312E-4","0.006750314758308419","0.00197487986620022","0.001037018397375302","5.471532604755527E-4","8.823850581829406E-5","1.0286728496988107E-4","2.2414502993839294E-4","1.9435364891667246E-4","0.003573343708391629","0.006557718892075502","6.423657582512937E-4","4.811853025636708E-4","9.653696878388538E-4","0.0016899217019643873","0.0018717692569888377","0.0018835010876339963","0.003010547419736974","0.002476336791970008","0.19531421869419158","5.658579863901889"
"0.002476352016650784","0.19785593718210248","8.399017341781156E-5","0.0012212961456802868","1.863682958346113E-4","0.006750346282878233","0.001974882843246593","0.001037023290179852","5.471562992545429E-4","8.823883333026293E-5","1.0286770355789177E-4","2.2414743143260864E-4","1.943554924912192E-4","0.0035733599093899153","0.006557721782382837","6.423665364250674E-4","4.8118711290570014E-4","9.653708699021392E-4","0.0016899265829366501","0.0018717725146605254","0.0018835051523628965","0.0030105561938765318","0.002476352016650784","0.19785593718210248","5.654907444266968"
"0.002476351450152578","0.19580410671421056","8.398987073991439E-5","0.0012212898400658892","1.8636804525203797E-4","0.006750323989654069","0.0019748816642359756","0.0010370229514321254","5.471548553612862E-4","8.823878399985362E-5","1.0286758326148435E-4","2.2414689923696516E-4","1.9435474516568772E-4","0.003573357890639805","0.0065577205663740305","6.423664233642875E-4","4.8118708737719565E-4","9.653707177152606E-4","0.0016899266637545917","0.0018717724050722972","0.0018835055691107656","0.0030105503932339444","0.002476351450152578","0.19580410671421056","5.657861066391944"
"0.002476352527123742","0.19829983388447428","8.399031707971948E-5","0.001221292444345834","1.863681307811557E-4","0.006750329687557439","0.0019748820815717314","0.0010370238311781944","5.471569930613281E-4","8.823888709161102E-5","1.0286767955817837E-4","2.2414817090064771E-4","1.9435566351299935E-4","0.0035733597917693887","0.006557722289882513","6.423667915261998E-4","4.811874358416396E-4","9.653713303333548E-4","0.0016899272802620182","0.0018717736511658927","0.0018835063575223107","0.0030105518028257666","0.002476352527123742","0.19829983388447428","5.654280694949783"
"0.0024763519080958393","0.1977397571696871","8.399029036367355E-5","0.0012212905732127757","1.8636812170595972E-4","0.006750326921241101","0.001974881797261482","0.001037023180513012","5.471566578886463E-4","8.823885704396405E-5","1.0286762139243675E-4","2.2414776050918274E-4","1.9435543344345835E-4","0.0035733593134041103","0.0065577221192804555","6.423665412532322E-4","4.811872702128805E-4","9.653708789262769E-4","0.0016899270238915876","0.0018717731077749899","0.0018835061236084486","0.0030105516166651688","0.0024763519080958393","0.1977397571696871","5.655072162744277"
"0.002476298882065606","0.1941995549831358","8.398823797475502E-5","0.0012212707789538394","1.8636752258672948E-4","0.00675031023050909","0.001974877827981524","0.0010370170741069629","5.471505882812404E-4","8.823817825806535E-5","1.0286728930749345E-4","2.241435818028165E-4","1.943529409055409E-4","0.003573339755517136","0.006557717105890919","6.423637930024384E-4","4.811751343961683E-4","9.653689551029729E-4","0.0016899190031422855","0.001871768238559616","0.0018835010358321247","0.0030105412607821895","0.002476298882065606","0.1941995549831358","5.660234960851422"
"0.00247613020297285","0.18721358762741","8.398015747577774E-5","0.0012212064869610365","1.8636397193925582E-4","0.0067501150468205675","0.001974858064762027","0.0010370038014330338","5.471414641355279E-4","8.823629687831833E-5","1.0286670553058587E-4","2.2411847994420069E-4","1.9435016339561687E-4","0.0035732849473428226","0.006557701301743126","6.423512699858418E-4","4.811590508345838E-4","9.653474544352562E-4","0.0016898701041801166","0.0018717468745785522","0.0018834595171339434","0.003010474499303835","0.00247613020297285","0.18721358762741","5.671203857503206"
"0.002476143070457187","0.1829068826999131","8.397987965162196E-5","0.001221214902714477","1.863634959864369E-4","0.006749961527157955","0.001974853924270579","0.0010369977455356996","5.471323368260319E-4","8.823502399930859E-5","1.0286647976796705E-4","2.2411467029725125E-4","1.9434823269069387E-4","0.0035732550563806493","0.006557687654253411","6.423523807944424E-4","4.811587190919538E-4","9.653324003480828E-4","0.0016898689594579618","0.0018717378201161192","0.0018834571473190398","0.0030104507850183416","0.002476143070457187","0.1829068826999131","5.678455904618396"
"0.0024763521539407645","0.1961323457393841","8.398998331133398E-5","0.001221290966390539","1.8636808171955258E-4","0.0067503266537685324","0.0019748819822771545","0.0010370232420728442","5.471567117336509E-4","8.823886318169634E-5","1.0286761220714162E-4","2.241474702376511E-4","1.9435487407701372E-4","0.003573359474411612","0.006557721221045868","6.423665628155922E-4","4.811873672638291E-4","9.653708238197074E-4","0.0016899271689774205","0.0018717731480315549","0.0018835061845555504","0.003010551850516552","0.0024763521539407645","0.1961323457393841","5.657382343694666"
